feature,grid_value,pred_mean
mileage_num,19612,25115.0
mileage_num,20000,25115.0
mileage_num,29394,25115.0
mileage_num,42250,25115.0
mileage_num,61000,15509.7
mileage_num,66365,15509.7
mileage_num,96000,10089.196620813396
mileage_num,99000,10089.196620813396
mileage_num,101615,10089.196620813396
mileage_num,103044,10089.196620813396
mileage_num,106000,10089.196620813396
mileage_num,112885,8555.248258513933
mileage_num,117112,8555.248258513933
mileage_num,119925,8555.248258513933
mileage_num,124948,8555.248258513933
mileage_num,128238,8555.248258513933
mileage_num,131986,8555.248258513933
mileage_num,132109,8555.248258513933
mileage_num,139096,8555.248258513933
mileage_num,150000,5802.113636363636
mileage_num,154000,5802.113636363636
mileage_num,154941,5802.113636363636
mileage_num,157287,5802.113636363636
mileage_num,167845,5802.113636363636
mileage_num,169000,5802.113636363636
mileage_num,173000,5802.113636363636
mileage_num,177000,5802.113636363636
mileage_num,189225,5802.113636363636
mileage_num,197000,5802.113636363636
mileage_num,220000,5802.113636363636
