feature,grid_value,pred_mean
mileage_num,5231.0,57295.2
mileage_num,6793.0,57295.2
mileage_num,14521.0,57295.2
mileage_num,19069.0,28195.907657657655
mileage_num,33000.0,28195.907657657655
mileage_num,40000.0,28195.907657657655
mileage_num,44438.0,28195.907657657655
mileage_num,49437.0,28195.907657657655
mileage_num,56000.0,28195.907657657655
mileage_num,61000.0,10703.280892080893
mileage_num,66000.0,10703.280892080893
mileage_num,74119.0,10703.280892080893
mileage_num,80600.0,10703.280892080893
mileage_num,81652.0,10703.280892080893
mileage_num,91437.0,10703.280892080893
mileage_num,92276.0,10703.280892080893
mileage_num,92717.0,10703.280892080893
mileage_num,101000.0,8913.37818937819
mileage_num,103044.0,8913.37818937819
mileage_num,105000.0,8913.37818937819
mileage_num,109000.0,8913.37818937819
mileage_num,120000.0,8913.37818937819
mileage_num,125603.0,9112.178308178309
mileage_num,130790.0,9112.178308178309
mileage_num,140000.0,9112.178308178309
mileage_num,141231.0,9112.178308178309
mileage_num,146900.0,9112.178308178309
mileage_num,154836.0,9112.178308178309
mileage_num,155000.0,9112.178308178309
mileage_num,156884.0,10505.098771498773
mileage_num,173000.0,10301.580060480062
mileage_num,185000.0,10301.580060480062
mileage_num,190000.0,10301.580060480062
mileage_num,207000.0,10301.580060480062
