feature,grid_value,pred_mean
mileage_num,1250,24918.73780663781
mileage_num,4600,24918.73780663781
mileage_num,11099,24918.73780663781
mileage_num,22991,24918.73780663781
mileage_num,38565,24918.73780663781
mileage_num,59000,24918.73780663781
mileage_num,67592,9504.778309409889
mileage_num,79000,9504.778309409889
mileage_num,90000,9504.778309409889
mileage_num,91437,11136.594976076558
mileage_num,92717,11136.594976076558
mileage_num,96000,11136.594976076558
mileage_num,98000,11136.594976076558
mileage_num,101000,11136.594976076558
mileage_num,102000,11136.594976076558
mileage_num,105000,11136.594976076558
mileage_num,108905,11136.594976076558
mileage_num,114115,11136.594976076558
mileage_num,115508,11136.594976076558
mileage_num,119911,11136.594976076558
mileage_num,123897,10297.761642743224
mileage_num,125000,10297.761642743224
mileage_num,126000,10297.761642743224
mileage_num,138271,10297.761642743224
mileage_num,140000,10297.761642743224
mileage_num,146000,7612.556691975035
mileage_num,150000,7612.556691975035
mileage_num,152646,7612.556691975035
mileage_num,153000,7612.556691975035
mileage_num,162000,7612.556691975035
mileage_num,170484,7612.556691975035
mileage_num,175000,7612.556691975035
mileage_num,180000,7612.556691975035
mileage_num,200000,7612.556691975035
mileage_num,205500,7612.556691975035
