feature,grid_value,pred_mean
mileage_num,33000.0,36930.5
mileage_num,37851.0,36930.5
mileage_num,51000.0,15304.81277056277
mileage_num,68600.0,15304.81277056277
mileage_num,74500.0,15304.81277056277
mileage_num,75000.0,15304.81277056277
mileage_num,80000.0,15304.81277056277
mileage_num,82675.0,11111.896103896104
mileage_num,93250.0,11111.896103896104
mileage_num,100000.0,11111.896103896104
mileage_num,104000.0,11111.896103896104
mileage_num,130000.0,8181.978049728049
mileage_num,131000.0,8181.978049728049
mileage_num,133500.0,8181.978049728049
mileage_num,136000.0,8862.703823953825
mileage_num,138000.0,8862.703823953825
mileage_num,142000.0,7741.006854256854
mileage_num,145400.0,7741.006854256854
mileage_num,149541.0,7741.006854256854
mileage_num,150000.0,7741.006854256854
mileage_num,161000.0,7741.006854256854
mileage_num,163000.0,7741.006854256854
mileage_num,183000.0,7741.006854256854
mileage_num,185000.0,7741.006854256854
mileage_num,188000.0,7741.006854256854
mileage_num,200000.0,7741.006854256854
mileage_num,201000.0,7741.006854256854
mileage_num,212700.0,7741.006854256854
mileage_num,242000.0,7741.006854256854
mileage_num,273000.0,7741.006854256854
mileage_num,312000.0,7741.006854256854
mileage_num,1234567.0,7741.006854256854
