feature,grid_value,pred_mean
mileage_num,1000,14390.308755760367
mileage_num,2700,14390.308755760367
mileage_num,59985,12383.434122329281
mileage_num,60000,12383.434122329281
mileage_num,61000,12383.434122329281
mileage_num,77916,12383.434122329281
mileage_num,90000,8094.810117302053
mileage_num,91710,8094.810117302053
mileage_num,92276,8094.810117302053
mileage_num,93693,8094.810117302053
mileage_num,110109,8094.810117302053
mileage_num,118500,8094.810117302053
mileage_num,126474,8134.560117302053
mileage_num,127030,8134.560117302053
mileage_num,128000,8134.560117302053
mileage_num,128879,8134.560117302053
mileage_num,143686,8134.560117302053
mileage_num,149974,6252.220442969592
mileage_num,150000,6252.220442969592
mileage_num,165728,6252.220442969592
mileage_num,166000,6252.220442969592
mileage_num,167190,6252.220442969592
mileage_num,167283,6252.220442969592
mileage_num,175000,6252.220442969592
mileage_num,180000,6252.220442969592
mileage_num,190000,16453.847947214083
mileage_num,192000,16453.847947214083
mileage_num,212208,16453.847947214083
