feature,grid_value,pred_mean
mileage_num,1250,15583.296875
mileage_num,51000,15583.296875
mileage_num,71241,9923.159254807691
mileage_num,79000,9923.159254807691
mileage_num,80000,9923.159254807691
mileage_num,88133,9923.159254807691
mileage_num,92276,9923.159254807691
mileage_num,100000,9923.159254807691
mileage_num,104000,9923.159254807691
mileage_num,109000,9923.159254807691
mileage_num,111000,9923.159254807691
mileage_num,114000,9923.159254807691
mileage_num,117455,9923.159254807691
mileage_num,120000,9923.159254807691
mileage_num,124824,9923.159254807691
mileage_num,124948,9923.159254807691
mileage_num,130671,9080.483828671328
mileage_num,131986,7722.601726398601
mileage_num,132799,7722.601726398601
mileage_num,133500,6170.936953671328
mileage_num,136000,6170.936953671328
mileage_num,136320,6170.936953671328
mileage_num,139000,6170.936953671328
mileage_num,142350,6695.191761363636
mileage_num,150000,6695.191761363636
mileage_num,161000,6695.191761363636
mileage_num,163117,6695.191761363636
mileage_num,188000,6695.191761363636
mileage_num,190000,6695.191761363636
mileage_num,200000,6695.191761363636
mileage_num,273000,6695.191761363636
