feature,grid_value,pred_mean
mileage_num,42250.0,13114.09431818182
mileage_num,51000.0,13114.09431818182
mileage_num,54917.0,13114.09431818182
mileage_num,59000.0,13114.09431818182
mileage_num,65000.0,13114.09431818182
mileage_num,81652.0,13114.09431818182
mileage_num,82675.0,13114.09431818182
mileage_num,90000.0,13114.09431818182
mileage_num,91374.0,13114.09431818182
mileage_num,92000.0,13114.09431818182
mileage_num,111000.0,10151.415989439853
mileage_num,119500.0,10151.415989439853
mileage_num,120000.0,10151.415989439853
mileage_num,121347.0,10151.415989439853
mileage_num,127000.0,10151.415989439853
mileage_num,128000.0,10151.415989439853
mileage_num,130000.0,10151.415989439853
mileage_num,131000.0,10151.415989439853
mileage_num,141800.0,8898.495673985848
mileage_num,150000.0,8898.495673985848
mileage_num,153518.0,8898.495673985848
mileage_num,157000.0,10205.03864919246
mileage_num,174302.0,10205.03864919246
mileage_num,175000.0,10205.03864919246
mileage_num,181790.0,10205.03864919246
mileage_num,190000.0,10205.03864919246
mileage_num,200489.0,10205.03864919246
mileage_num,220000.0,10205.03864919246
mileage_num,267000.0,10205.03864919246
mileage_num,1234567.0,10205.03864919246
mileage_num,,10151.415989439853
