feature,grid_value,pred_mean
mileage_num,10.0,40209.933333333334
mileage_num,14521.0,40209.933333333334
mileage_num,30000.0,40209.933333333334
mileage_num,34755.0,40209.933333333334
mileage_num,38000.0,21446.465909090908
mileage_num,42250.0,21446.465909090908
mileage_num,53000.0,21446.465909090908
mileage_num,56027.0,21446.465909090908
mileage_num,57716.0,21446.465909090908
mileage_num,61000.0,21446.465909090908
mileage_num,90000.0,8961.926048951049
mileage_num,92276.0,8961.926048951049
mileage_num,92717.0,8961.926048951049
mileage_num,101615.0,8961.926048951049
mileage_num,105000.0,8961.926048951049
mileage_num,112834.0,8961.926048951049
mileage_num,114500.0,8961.926048951049
mileage_num,114950.0,8961.926048951049
mileage_num,116508.0,8961.926048951049
mileage_num,119925.0,8961.926048951049
mileage_num,127452.0,8961.926048951049
mileage_num,129000.0,8961.926048951049
mileage_num,129400.0,10584.156313131316
mileage_num,138892.0,10584.156313131316
mileage_num,142350.0,9644.055050505054
mileage_num,143504.0,9644.055050505054
mileage_num,145814.0,9644.055050505054
mileage_num,148609.0,9644.055050505054
mileage_num,149053.0,9644.055050505054
mileage_num,159707.0,9572.53484848485
mileage_num,160404.0,9572.53484848485
mileage_num,161000.0,9572.53484848485
mileage_num,163000.0,9572.53484848485
mileage_num,173000.0,9572.53484848485
mileage_num,240000.0,9572.53484848485
mileage_num,,10584.156313131316
