feature,grid_value,pred_mean
mileage_num,4600,52108.090909090904
mileage_num,4664,52108.090909090904
mileage_num,22013,16501.25523809524
mileage_num,28347,16501.25523809524
mileage_num,33282,16501.25523809524
mileage_num,36069,16501.25523809524
mileage_num,37851,16501.25523809524
mileage_num,42000,16501.25523809524
mileage_num,48510,16501.25523809524
mileage_num,56795,16501.25523809524
mileage_num,60000,16501.25523809524
mileage_num,60999,16501.25523809524
mileage_num,83873,16501.25523809524
mileage_num,90000,16501.25523809524
mileage_num,101000,13246.015324675327
mileage_num,126000,13246.015324675327
mileage_num,130000,13246.015324675327
mileage_num,136625,13246.015324675327
mileage_num,150000,12283.052727272729
mileage_num,153000,12283.052727272729
mileage_num,155812,12283.052727272729
mileage_num,159707,11636.187353123069
mileage_num,160000,11636.187353123069
mileage_num,167341,11636.187353123069
mileage_num,170484,11636.187353123069
mileage_num,173000,11636.187353123069
mileage_num,180000,11636.187353123069
mileage_num,187000,11636.187353123069
mileage_num,191959,11636.187353123069
mileage_num,199000,11636.187353123069
mileage_num,215000,11636.187353123069
mileage_num,216506,11636.187353123069
mileage_num,1234567,11636.187353123069
