feature,grid_value,pred_mean
year_num,1967,8480.900613275613
year_num,1993,8480.900613275613
year_num,1994,8480.900613275613
year_num,2001,8480.900613275613
year_num,2002,8480.900613275613
year_num,2006,6290.000056689343
year_num,2009,6290.000056689343
year_num,2010,6290.000056689343
year_num,2012,11172.761067821066
year_num,2013,11172.761067821066
year_num,2015,9553.005497076021
year_num,2016,9553.005497076021
year_num,2017,11705.215873015872
year_num,2019,11705.215873015872
year_num,2020,26107.90909090909
year_num,2021,26107.90909090909
year_num,2022,26107.90909090909
year_num,2023,44385.625
year_num,2024,44385.625
year_num,2025,44385.625
