feature,grid_value,pred_mean
mileage_num,37500.0,16421.563480128894
mileage_num,39501.0,16421.563480128894
mileage_num,42250.0,16421.563480128894
mileage_num,48158.0,16421.563480128894
mileage_num,56000.0,14902.34919441461
mileage_num,58751.0,14902.34919441461
mileage_num,60000.0,14902.34919441461
mileage_num,62273.0,14902.34919441461
mileage_num,66594.0,14902.34919441461
mileage_num,67592.0,14902.34919441461
mileage_num,73220.0,14902.34919441461
mileage_num,83000.0,14902.34919441461
mileage_num,91000.0,14902.34919441461
mileage_num,92276.0,14902.34919441461
mileage_num,93000.0,14902.34919441461
mileage_num,102000.0,14902.34919441461
mileage_num,109000.0,8745.271428571428
mileage_num,110000.0,8745.271428571428
mileage_num,112834.0,8745.271428571428
mileage_num,114115.0,8745.271428571428
mileage_num,116508.0,8745.271428571428
mileage_num,123272.0,8745.271428571428
mileage_num,126000.0,9969.392857142857
mileage_num,127452.0,9969.392857142857
mileage_num,128000.0,9969.392857142857
mileage_num,134000.0,9969.392857142857
mileage_num,135000.0,9969.392857142857
mileage_num,136625.0,9969.392857142857
mileage_num,141231.0,7433.412742019886
mileage_num,144000.0,7433.412742019886
mileage_num,146000.0,7433.412742019886
mileage_num,147969.0,7433.412742019886
mileage_num,149187.0,7433.412742019886
mileage_num,150000.0,7433.412742019886
mileage_num,153000.0,7433.412742019886
mileage_num,159707.0,7433.412742019886
mileage_num,161000.0,7433.412742019886
mileage_num,167283.0,7433.412742019886
mileage_num,173658.0,7433.412742019886
mileage_num,175000.0,7433.412742019886
mileage_num,178658.0,7433.412742019886
mileage_num,180000.0,7433.412742019886
mileage_num,196800.0,7433.412742019886
mileage_num,200000.0,7433.412742019886
mileage_num,212000.0,7433.412742019886
mileage_num,243098.0,7433.412742019886
mileage_num,264719.0,7433.412742019886
