feature,grid_value,pred_mean
mileage_num,22,27930.033482142855
mileage_num,37851,27930.033482142855
mileage_num,40000,27930.033482142855
mileage_num,44839,27930.033482142855
mileage_num,86000,13919.931571900323
mileage_num,88133,13919.931571900323
mileage_num,89281,13919.931571900323
mileage_num,92276,13919.931571900323
mileage_num,94000,13919.931571900323
mileage_num,97734,13919.931571900323
mileage_num,98804,13919.931571900323
mileage_num,106997,13919.931571900323
mileage_num,113532,13919.931571900323
mileage_num,116000,13919.931571900323
mileage_num,119911,13919.931571900323
mileage_num,119925,13919.931571900323
mileage_num,128000,14253.376626845376
mileage_num,150000,12855.512674825175
mileage_num,163000,13475.247049825175
mileage_num,166000,13475.247049825175
mileage_num,171000,13475.247049825175
mileage_num,188779,13475.247049825175
mileage_num,192000,13475.247049825175
mileage_num,195000,13475.247049825175
mileage_num,200489,13475.247049825175
mileage_num,250000,13475.247049825175
mileage_num,264719,13475.247049825175
mileage_num,297000,13475.247049825175
mileage_num,1234567,13475.247049825175
