feature,grid_value,pred_mean
mileage_num,25,31542.42105263158
mileage_num,26000,31542.42105263158
mileage_num,29394,31542.42105263158
mileage_num,57290,10545.02462121212
mileage_num,95262,10545.02462121212
mileage_num,99000,10545.02462121212
mileage_num,100000,10545.02462121212
mileage_num,101615,10363.07149621212
mileage_num,105405,10363.07149621212
mileage_num,110109,10363.07149621212
mileage_num,117258,10363.07149621212
mileage_num,119925,10363.07149621212
mileage_num,120000,10363.07149621212
mileage_num,123272,10363.07149621212
mileage_num,123296,10363.07149621212
mileage_num,124000,10363.07149621212
mileage_num,124781,10363.07149621212
mileage_num,124927,10363.07149621212
mileage_num,128238,10363.07149621212
mileage_num,130000,10363.07149621212
mileage_num,130579,10363.07149621212
mileage_num,137000,9474.01489656177
mileage_num,142912,9474.01489656177
mileage_num,151000,8707.460851648353
mileage_num,160000,8707.460851648353
mileage_num,160899,8707.460851648353
mileage_num,167845,8707.460851648353
mileage_num,180000,8707.460851648353
mileage_num,180988,8707.460851648353
mileage_num,188000,8707.460851648353
mileage_num,199000,8707.460851648353
mileage_num,264719,8707.460851648353
