feature,grid_value,pred_mean
mileage_num,19604,61645.0
mileage_num,19612,61645.0
mileage_num,20000,61645.0
mileage_num,26966,25605.0
mileage_num,59000,25605.0
mileage_num,60000,25605.0
mileage_num,72000,25605.0
mileage_num,81802,9932.386215092096
mileage_num,89000,9932.386215092096
mileage_num,104000,8597.352124183006
mileage_num,117258,8597.352124183006
mileage_num,118290,8597.352124183006
mileage_num,120070,8597.352124183006
mileage_num,130000,8597.352124183006
mileage_num,142350,8597.352124183006
mileage_num,145000,6560.177124183006
mileage_num,149053,6560.177124183006
mileage_num,150000,6560.177124183006
mileage_num,154941,6560.177124183006
mileage_num,160000,6560.177124183006
mileage_num,162000,6560.177124183006
mileage_num,167283,6560.177124183006
mileage_num,167781,6560.177124183006
mileage_num,170000,6560.177124183006
mileage_num,177000,6114.566013071894
mileage_num,178907,6114.566013071894
mileage_num,180000,6114.566013071894
mileage_num,199000,6114.566013071894
mileage_num,200000,6114.566013071894
mileage_num,220000,6114.566013071894
mileage_num,240000,6114.566013071894
mileage_num,264719,6114.566013071894
