feature,grid_value,pred_mean
mileage_num,1250,28186.399999999998
mileage_num,2700,28186.399999999998
mileage_num,5000,28186.399999999998
mileage_num,10862,28186.399999999998
mileage_num,15472,28186.399999999998
mileage_num,19604,28186.399999999998
mileage_num,20000,28186.399999999998
mileage_num,20228,28186.399999999998
mileage_num,29394,28186.399999999998
mileage_num,30155,28186.399999999998
mileage_num,35125,28186.399999999998
mileage_num,36000,28186.399999999998
mileage_num,37851,28186.399999999998
mileage_num,51345,28186.399999999998
mileage_num,53400,28186.399999999998
mileage_num,57290,28186.399999999998
mileage_num,59985,28186.399999999998
mileage_num,61000,28186.399999999998
mileage_num,66000,28186.399999999998
mileage_num,71200,28186.399999999998
mileage_num,74648,28186.399999999998
mileage_num,77916,8375.506380027738
mileage_num,83873,8375.506380027738
mileage_num,86000,8375.506380027738
mileage_num,89281,8375.506380027738
mileage_num,90000,8375.506380027738
mileage_num,91000,8375.506380027738
mileage_num,91274,8375.506380027738
mileage_num,91374,8375.506380027738
mileage_num,92276,8375.506380027738
mileage_num,95682,8375.506380027738
mileage_num,98000,8375.506380027738
mileage_num,101615,8375.506380027738
mileage_num,103044,8375.506380027738
mileage_num,103220,8375.506380027738
mileage_num,105000,8375.506380027738
mileage_num,105189,8375.506380027738
mileage_num,108905,8375.506380027738
mileage_num,109446,8375.506380027738
mileage_num,110054,8375.506380027738
mileage_num,114000,8375.506380027738
mileage_num,115000,8375.506380027738
mileage_num,116000,8375.506380027738
mileage_num,116669,8375.506380027738
mileage_num,118800,8375.506380027738
mileage_num,119911,8375.506380027738
mileage_num,120000,8375.506380027738
mileage_num,120707,8375.506380027738
mileage_num,121000,8375.506380027738
mileage_num,121230,8375.506380027738
mileage_num,122750,8375.506380027738
mileage_num,122761,8375.506380027738
mileage_num,126300,8375.506380027738
mileage_num,127030,8375.506380027738
mileage_num,128000,8375.506380027738
mileage_num,128238,8375.506380027738
mileage_num,129000,8375.506380027738
mileage_num,131000,8375.506380027738
mileage_num,136625,7790.862249401085
mileage_num,138892,7790.862249401085
mileage_num,140000,7790.862249401085
mileage_num,141400,7790.862249401085
mileage_num,142350,7790.862249401085
mileage_num,142654,7790.862249401085
mileage_num,143000,7790.862249401085
mileage_num,147000,7790.862249401085
mileage_num,148609,7790.862249401085
mileage_num,149053,7790.862249401085
mileage_num,149974,7790.862249401085
mileage_num,150000,7790.862249401085
mileage_num,150818,7790.862249401085
mileage_num,151234,7790.862249401085
mileage_num,154000,7790.862249401085
mileage_num,159707,7790.862249401085
mileage_num,160000,7790.862249401085
mileage_num,160899,7790.862249401085
mileage_num,162000,7790.862249401085
mileage_num,165000,7790.862249401085
mileage_num,167341,7790.862249401085
mileage_num,167781,7790.862249401085
mileage_num,174000,7790.862249401085
mileage_num,177000,7790.862249401085
mileage_num,180000,7790.862249401085
mileage_num,180988,7790.862249401085
mileage_num,189000,7790.862249401085
mileage_num,195000,7790.862249401085
mileage_num,198600,7790.862249401085
mileage_num,199000,7790.862249401085
mileage_num,207000,7790.862249401085
mileage_num,212700,7790.862249401085
mileage_num,250000,7790.862249401085
mileage_num,270000,7790.862249401085
