feature,grid_value,pred_mean
mileage_num,25,41488.63636363636
mileage_num,16302,41488.63636363636
mileage_num,19612,41488.63636363636
mileage_num,40000,27240.928571428572
mileage_num,42984,27240.928571428572
mileage_num,45808,27240.928571428572
mileage_num,51000,13709.400883838385
mileage_num,56000,13709.400883838385
mileage_num,62273,13709.400883838385
mileage_num,69541,13709.400883838385
mileage_num,85972,13709.400883838385
mileage_num,89281,13709.400883838385
mileage_num,90000,13709.400883838385
mileage_num,91710,13709.400883838385
mileage_num,96000,13709.400883838385
mileage_num,109899,9093.851242690058
mileage_num,118290,9093.851242690058
mileage_num,120070,9093.851242690058
mileage_num,132799,7182.638377594629
mileage_num,140000,7182.638377594629
mileage_num,141000,7182.638377594629
mileage_num,145814,7182.638377594629
mileage_num,149000,7182.638377594629
mileage_num,150000,7182.638377594629
mileage_num,170000,7182.638377594629
mileage_num,176000,7182.638377594629
mileage_num,179000,7182.638377594629
mileage_num,198000,7182.638377594629
mileage_num,220000,7182.638377594629
mileage_num,264719,7182.638377594629
mileage_num,270000,7182.638377594629
