feature,grid_value,pred_mean
mileage_num,19612,60705.899999999994
mileage_num,32000,19197.615384615383
mileage_num,36595,28721.0625
mileage_num,37500,28721.0625
mileage_num,37851,28721.0625
mileage_num,42250,28721.0625
mileage_num,42984,28721.0625
mileage_num,56795,28721.0625
mileage_num,76398,13417.641402714931
mileage_num,87572,13417.641402714931
mileage_num,88133,13417.641402714931
mileage_num,90000,13417.641402714931
mileage_num,92000,13417.641402714931
mileage_num,95682,10628.661764705881
mileage_num,98000,10628.661764705881
mileage_num,100300,10628.661764705881
mileage_num,101000,10628.661764705881
mileage_num,105189,10628.661764705881
mileage_num,108905,10628.661764705881
mileage_num,109000,10628.661764705881
mileage_num,112834,10628.661764705881
mileage_num,117258,10628.661764705881
mileage_num,120070,10628.661764705881
mileage_num,125150,10887.310784313726
mileage_num,127452,10887.310784313726
mileage_num,135100,10887.310784313726
mileage_num,147969,8392.714705882354
mileage_num,150000,8392.714705882354
mileage_num,153000,8392.714705882354
mileage_num,170000,10236.691176470587
mileage_num,175000,10236.691176470587
mileage_num,180000,10236.691176470587
mileage_num,185000,7860.466577540107
mileage_num,210000,7860.466577540107
