feature,grid_value,pred_mean
mileage_num,25,13559.163085399448
mileage_num,39853,13559.163085399448
mileage_num,51345,13559.163085399448
mileage_num,56000,13559.163085399448
mileage_num,77916,13559.163085399448
mileage_num,81802,13559.163085399448
mileage_num,89000,13559.163085399448
mileage_num,90000,13559.163085399448
mileage_num,95262,13559.163085399448
mileage_num,99548,13559.163085399448
mileage_num,101615,13559.163085399448
mileage_num,102000,13559.163085399448
mileage_num,106000,13559.163085399448
mileage_num,110054,13559.163085399448
mileage_num,112885,13559.163085399448
mileage_num,113000,13559.163085399448
mileage_num,115000,13559.163085399448
mileage_num,120000,13559.163085399448
mileage_num,124781,11395.33624557261
mileage_num,128238,11395.33624557261
mileage_num,129000,11395.33624557261
mileage_num,137000,11395.33624557261
mileage_num,140000,11395.33624557261
mileage_num,141400,11395.33624557261
mileage_num,146000,11395.33624557261
mileage_num,149541,10835.790791027155
mileage_num,150000,10835.790791027155
mileage_num,164000,9307.50098386462
mileage_num,200000,11301.661157024795
mileage_num,200526,11301.661157024795
