feature,grid_value,pred_mean
mileage_num,10000.0,46865.0
mileage_num,17174.0,46865.0
mileage_num,36995.0,21661.19831932773
mileage_num,39501.0,21661.19831932773
mileage_num,51000.0,21661.19831932773
mileage_num,56027.0,21661.19831932773
mileage_num,60200.0,21661.19831932773
mileage_num,61622.0,21661.19831932773
mileage_num,74000.0,10160.687272727273
mileage_num,79780.0,10160.687272727273
mileage_num,88008.0,10160.687272727273
mileage_num,88464.0,10160.687272727273
mileage_num,92276.0,10160.687272727273
mileage_num,92717.0,10160.687272727273
mileage_num,98000.0,10160.687272727273
mileage_num,100000.0,10160.687272727273
mileage_num,110000.0,9015.76
mileage_num,110900.0,9015.76
mileage_num,114500.0,9015.76
mileage_num,118500.0,9015.76
mileage_num,130000.0,9262.177891156463
mileage_num,138271.0,9262.177891156463
mileage_num,142000.0,9262.177891156463
mileage_num,145814.0,9262.177891156463
mileage_num,148609.0,8184.677891156463
mileage_num,150000.0,8184.677891156463
mileage_num,153000.0,8184.677891156463
mileage_num,154836.0,8184.677891156463
mileage_num,159861.0,8184.677891156463
mileage_num,163000.0,8184.677891156463
mileage_num,180000.0,8184.677891156463
mileage_num,194000.0,8184.677891156463
mileage_num,230000.0,8184.677891156463
